100000
169.4,25.8
127.8,33.6
489.5,332.2
368.3,295.4
177.9,76.5
141.9,111.7
171.4,225.6
220.5,151.9
472.8,389.9
36.0,290.4
438.9,25.0
134.2,140.7
363.2,317.4
365.5,358.8
274.2,163.2
409.3,33.3
321.6,15.9
175.8,448.5
253.0,335.1
443.5,136.4
85.9,430.1
75.5,460.3
36.8,453.0
262.1,148.1
415.2,273.9
112.1,289.5
258.0,393.0
193.0,387.8
337.0,421.8
258.2,344.7
170.7,270.8
172.1,401.0
53.9,441.4
40.9,459.0
104.1,76.4
62.4,414.1
302.8,97.1
158.2,313.8
493.4,437.7
243.8,413.6
233.5,445.2
218.1,20.8
302.2,358.2
257.8,113.7
155.8,11.9
246.5,64.3
179.4,393.4
25.7,228.3
423.5,378.5
408.3,62.5
323.7,206.0
63.2,439.0
389.6,240.3
483.3,384.7
403.1,158.2
263.0,303.6
168.3,283.6
219.3,422.5
320.7,212.7
202.8,280.4
353.5,192.8
16.2,361.7
283.1,122.5
6.4,372.9
94.3,229.3
56.3,64.6
252.1,202.0
153.6,309.4
45.8,130.9
247.0,169.7
5.5,39.2
477.2,480.0
205.9,52.9
328.4,378.7
463.2,245.1
476.4,36.7
238.2,398.4
142.5,141.6
91.9,314.2
497.2,178.6
182.6,3.0
461.8,127.6
104.3,66.5
151.2,118.7
453.9,217.7
314.4,276.7
1.7,89.1
195.9,84.5
73.1,488.5
305.4,365.6
190.8,260.6
66.0,247.0
363.9,120.5
213.4,405.7
435.1,218.1
241.6,273.5
284.5,299.1
214.0,308.2
350.0,20.3
311.4,334.9
39.0,469.1
29.2,302.5
432.5,302.5
226.2,124.6
368.5,120.0
146.0,24.9
339.9,288.3
192.3,279.4
161.8,299.1
119.5,466.4
371.9,406.0
467.6,65.4
63.3,412.1
246.7,141.0
235.0,176.6
337.7,41.3
406.8,247.1
6.5,324.3
21.1,396.7
458.7,235.1
421.7,171.8
337.7,120.1
161.9,69.8
373.8,327.0
191.8,234.7
183.3,276.7
456.4,496.2
148.2,482.2
100.7,460.7
127.0,356.9
291.9,144.2
75.7,345.2
371.9,285.7
239.9,417.5
446.6,465.9
70.6,424.6
371.7,273.9
380.3,245.0
69.2,184.1
8.7,221.6
154.9,492.0
314.2,485.1
415.7,482.3
310.9,273.8
217.6,202.9
297.1,217.2
345.5,63.9
408.3,257.5
17.7,496.7
167.6,141.9
420.3,397.2
96.6,245.8
314.2,385.1
195.6,185.5
496.1,417.8
468.9,284.7
425.9,439.3
435.9,248.5
479.9,455.8
23.9,316.5
74.0,297.7
271.1,103.8
238.9,196.3
108.3,402.2
455.5,54.7
319.9,10.2
22.3,34.7
276.3,161.6
243.3,418.7
327.4,219.0
192.3,237.7
259.0,383.7
183.2,239.3
198.4,324.5
109.3,460.2
127.1,263.0
33.7,89.2
69.6,80.5
9.7,494.0
191.7,210.6
405.1,196.0
150.8,131.3
387.7,255.8
38.5,112.5
33.6,199.7
201.1,357.3
115.4,172.6
427.3,36.8
327.4,184.1
275.8,377.3
84.3,222.4
387.4,366.0
291.8,135.8
90.7,391.5
427.7,378.4
65.9,337.7
393.0,44.4
407.1,150.7
393.8,286.4
447.6,78.8
169.7,255.1
497.6,100.3
444.0,178.1
366.0,190.7
41.3,288.6
440.4,80.0
431.5,197.6
148.6,470.2
228.1,245.2
318.5,8.5
391.6,187.1
165.4,341.6
451.5,482.0
129.1,360.8
302.7,92.2
153.9,13.6
168.1,255.3
229.3,196.3
141.6,494.7
489.5,278.5
83.0,96.8
457.3,110.3
446.5,192.7
124.3,252.5
35.5,238.2
67.7,365.6
291.1,111.6
235.0,446.6
68.2,307.2
436.2,347.1
190.8,440.0
276.5,314.6
91.0,232.1
107.6,371.3
110.9,227.5
184.2,42.0
182.0,382.0
466.8,420.2
446.4,183.2
8.8,71.1
115.1,42.8
437.9,125.4
88.7,109.3
495.8,312.8
27.3,424.1
355.8,377.6
143.1,283.6
92.5,80.9
186.8,258.9
230.4,227.8
81.7,238.5
372.5,108.2
423.3,96.1
498.1,339.3
241.2,1.4
412.6,58.7
412.4,45.9
272.4,144.9
97.9,72.3
97.4,30.3
5.9,366.9
78.5,453.9
25.2,268.8
170.4,81.0
22.6,352.7
203.4,346.9
146.4,393.1
37.1,220.4
84.2,213.7
440.9,457.9
194.4,259.2
439.7,131.1
334.0,158.2
17.7,391.4
264.5,372.7
179.2,465.5
374.7,144.5
318.9,37.8
314.6,322.9
214.3,340.4
359.8,104.0
395.8,424.5
388.9,126.8
60.6,37.7
20.5,388.6
65.7,209.7
205.2,470.2
373.4,269.4
483.4,458.7
339.2,20.3
322.1,491.3
74.2,188.5
213.1,361.5
398.1,243.2
271.3,104.8
306.6,98.0
429.8,279.4
477.6,473.8
356.5,243.3
154.1,438.1
430.9,291.1
488.3,299.5
80.0,324.0
211.9,435.5
226.9,254.8
143.5,443.2
318.7,292.8
332.5,315.0
292.4,307.2
244.7,197.0
438.5,142.8
247.2,322.2
178.3,125.7
188.7,273.4
320.6,96.0
336.5,231.6
480.0,435.6
162.4,416.6
295.1,416.1
47.3,382.8
107.0,395.0
399.1,489.0
253.8,6.8
204.9,156.6
211.4,49.3
99.9,334.6
258.4,289.8
431.3,454.9
363.9,148.2
291.5,498.5
75.5,464.7
335.8,392.2
438.0,175.6
437.7,24.4
285.7,27.1
102.4,8.5
457.7,491.3
395.5,309.7
313.1,478.0
238.1,399.0
82.7,232.3
68.5,319.4
336.8,339.3
39.4,401.1
276.5,180.8
84.7,251.4
237.3,403.8
354.8,279.3
227.7,205.3
458.3,107.2
60.6,454.6
39.6,180.5
303.4,88.1
272.9,191.9
82.8,211.3
139.5,12.6
208.6,476.7
153.8,199.1
483.7,27.8
341.9,371.6
190.8,142.5
272.3,351.2
291.3,475.4
148.9,99.7
233.8,212.0
421.0,223.9
248.8,424.2
43.8,79.3
495.2,432.5
51.7,203.5
96.9,367.0
411.5,39.0
148.3,477.2
289.9,343.7
296.2,239.2
282.8,469.5
28.5,421.5
18.9,40.8
38.2,152.7
480.4,31.3
364.8,134.3
59.4,296.4
441.6,131.4
122.8,435.8
373.4,448.1
103.8,323.7
12.7,112.0
30.0,171.5
156.6,304.1
303.1,383.5
118.8,100.0
496.4,450.9
177.5,67.8
266.9,304.5
413.6,352.9
488.5,496.3
82.1,483.8
108.0,465.8
361.5,95.9
332.6,223.5
26.3,265.8
414.5,61.3
68.2,64.0
333.9,83.3
316.7,21.1
24.8,247.9
420.6,283.1
363.1,176.3
136.6,357.1
494.8,382.5
496.4,45.0
47.5,191.0
226.8,296.9
486.1,249.4
351.2,160.4
400.5,453.9
181.7,328.7
325.4,325.3
15.9,455.6
290.1,137.7
473.7,181.7
452.5,280.7
401.4,93.7
478.8,469.1
189.4,199.1
96.3,342.2
311.4,491.5
197.1,487.0
180.8,176.8
204.0,207.3
270.4,149.5
264.8,467.6
31.6,131.7
91.3,416.4
396.1,131.6
309.8,241.1
284.5,218.1
326.8,10.5
211.1,265.4
220.9,167.4
157.8,373.5
431.5,485.5
133.3,189.6
37.3,33.4
201.4,157.7
4.1,59.5
374.2,50.0
30.6,401.6
419.3,210.9
445.1,152.9
263.5,278.2
212.0,342.9
391.3,154.0
387.5,393.5
260.9,241.5
222.2,165.6
45.9,333.5
232.0,366.8
334.8,292.4
70.0,457.2
146.7,44.7
243.0,0.2
32.0,58.8
53.0,200.9
231.7,413.5
427.6,73.7
250.5,72.9
268.7,344.9
298.5,4.7
73.3,259.9
432.8,4.6
192.9,347.1
18.2,259.6
404.7,247.5
369.2,435.3
350.7,297.7
51.7,85.8
345.5,160.0
71.0,495.3
337.8,276.3
136.7,263.4
430.7,376.3
385.1,125.8
453.9,75.4
200.4,498.4
315.8,44.5
342.5,57.5
408.9,232.3
31.4,385.4
78.7,474.2
350.2,268.9
457.5,334.4
203.6,399.5
285.5,318.1
490.0,474.8
256.8,464.7
455.4,362.8
377.3,361.6
309.8,138.5
89.0,462.9
351.6,421.8
103.3,432.5
271.4,122.6
267.0,101.9
441.8,151.4
69.1,101.5
455.6,489.7
16.8,113.0
326.8,462.7
28.2,396.5
421.1,369.9
385.0,380.9
496.1,18.1
322.8,412.8
8.6,180.1
53.7,186.9
298.3,485.9
498.7,410.7
117.4,91.5
484.7,219.3
456.4,268.0
315.1,21.4
369.7,300.4
362.7,4.4
55.7,373.5
396.5,113.9
143.8,381.7
23.8,255.1
455.4,380.4
445.1,222.6
405.7,15.3
91.1,217.0
310.7,340.2
488.1,388.3
196.3,301.5
366.1,244.9
266.9,195.5
262.4,313.9
312.6,413.6
369.9,106.0
416.0,56.8
375.4,139.4
89.8,260.3
296.7,317.0
153.2,421.0
29.2,498.3
68.9,270.4
492.6,93.6
411.0,290.0
129.6,77.8
351.0,151.9
82.7,24.7
106.5,301.2
297.2,175.6
183.5,71.0
200.3,326.1
67.8,270.5
306.0,358.4
172.0,365.2
216.6,324.8
274.8,310.6
284.2,481.8
165.3,144.8
176.0,225.2
238.4,201.0
275.9,458.8
333.4,172.1
417.8,103.0
357.1,58.5
489.7,125.5
298.5,61.6
62.4,94.5
454.5,220.3
253.8,124.9
162.4,425.8
229.8,21.2
234.3,53.7
277.4,458.3
136.8,199.1
377.0,400.9
331.2,472.1
280.9,83.1
290.8,31.7
261.1,373.6
91.9,66.1
433.4,274.6
363.6,223.2
479.2,38.8
378.7,50.8
344.4,423.9
30.2,72.8
475.4,493.2
214.6,302.9
101.6,499.1
46.8,132.0
415.3,273.6
439.7,229.3
18.3,355.2
151.5,462.2
207.3,107.6
156.0,201.1
310.5,400.8
417.1,83.9
1.4,109.1
30.3,268.0
320.5,22.0
283.2,147.6
70.9,210.1
472.8,174.7
326.9,63.0
494.8,312.0
394.4,283.0
41.8,409.2
94.1,120.9
435.7,407.9
134.7,26.7
122.5,9.0
372.6,430.9
236.3,496.0
31.2,381.6
65.2,420.8
430.2,442.2
344.2,127.3
1.5,214.5
320.5,34.7
54.9,18.7
223.9,464.9
443.9,318.8
50.7,365.3
281.6,277.1
64.7,112.4
247.9,323.2
24.8,362.6
291.0,467.9
335.9,43.8
389.9,348.6
459.2,128.2
433.7,338.2
335.7,115.6
48.9,392.7
216.7,97.2
212.5,437.2
461.5,258.7
16.4,242.3
6.5,56.0
0.3,433.3
421.4,91.1
361.9,221.1
112.3,84.1
92.3,448.3
267.1,7.6
341.1,343.2
121.4,358.0
163.7,177.2
347.6,395.6
210.6,482.7
373.2,447.4
114.2,354.0
289.6,108.3
33.6,284.4
108.4,445.2
90.0,461.2
201.0,366.3
130.4,122.6
172.1,423.0
213.3,192.8
337.7,487.9
168.1,54.4
341.5,311.6
493.1,147.4
247.2,318.9
335.2,18.8
143.5,364.8
399.9,167.6
353.6,310.0
36.0,243.9
312.6,420.7
101.0,218.7
469.6,136.0
26.3,140.7
488.9,247.2
298.6,457.3
380.6,261.5
145.0,26.3
450.5,218.8
67.7,348.4
425.3,96.3
376.9,68.2
136.4,448.3
466.0,91.3
489.9,27.6
328.7,223.0
333.3,164.1
326.9,135.1
343.3,120.0
378.1,20.8
325.0,408.2
437.8,435.8
408.3,188.9
186.2,246.4
409.4,436.8
56.3,81.4
498.2,395.0
40.8,181.8
487.7,406.5
172.3,191.4
144.5,324.2
17.5,77.2
19.5,77.6
310.9,57.9
100.5,349.6
211.9,40.6
291.7,475.7
379.3,230.5
461.6,318.3
364.9,1.2
355.0,105.6
178.4,38.2
321.8,152.5
426.2,339.6
35.6,127.6
117.1,267.3
312.8,178.7
422.2,77.1
463.9,270.5
456.8,102.7
156.8,355.7
88.7,182.6
62.2,13.7
469.5,35.7
429.3,180.2
249.4,337.3
268.3,478.9
387.7,350.9
329.8,298.5
370.4,275.8
25.3,96.9
328.7,17.9
289.5,418.2
394.6,58.2
464.5,498.8
214.7,472.3
240.1,97.7
5.3,34.3
449.3,483.6
216.3,436.2
185.7,344.9
103.9,72.8
238.0,369.2
225.1,167.7
263.6,11.7
68.5,83.1
164.9,476.5
35.9,321.1
277.1,306.2
72.6,151.5
151.5,211.2
92.8,480.6
277.5,350.4
331.2,188.5
314.2,341.5
146.7,249.5
124.2,266.7
152.9,402.3
372.0,254.4
369.8,228.4
387.4,401.3
447.3,363.2
118.1,266.9
456.9,345.7
355.9,94.9
77.7,375.6
339.2,43.3
129.1,2.9
164.2,370.5
104.5,161.0
473.3,161.6
367.2,280.4
201.1,236.5
248.7,238.6
22.0,423.2
264.9,13.7
386.6,205.2
420.1,266.5
110.8,128.0
129.4,379.0
437.1,312.2
370.0,448.5
478.4,135.8
363.5,60.1
392.4,270.7
211.8,92.3
434.6,420.2
425.1,171.0
115.2,405.5
207.6,153.2
280.1,79.2
328.8,455.2
58.7,73.8
121.1,440.6
176.5,311.4
338.2,314.9
422.7,1.8
454.7,409.8
499.7,212.5
477.0,429.6
13.4,445.0
1.6,262.5
385.3,204.1
197.8,122.0
71.3,479.2
123.3,263.4
499.3,248.6
11.5,234.0
1.7,101.8
218.8,261.1
428.1,140.3
230.0,23.5
307.2,228.0
31.1,384.9
251.8,416.4
189.1,377.7
39.6,413.5
442.9,269.9
429.5,299.7
419.5,188.7
5.4,55.0
74.3,338.6
237.8,197.0
453.4,11.9
356.5,38.2
161.2,195.5
23.4,433.5
2.3,420.9
330.9,9.9
221.0,460.8
326.6,102.9
451.7,223.3
41.1,430.5
9.7,97.4
449.1,263.8
324.1,19.7
377.0,394.8
232.1,232.7
307.4,182.5
8.2,317.1
188.2,126.1
205.4,27.5
268.1,314.2
473.5,36.6
488.1,373.0
183.3,200.9
344.1,263.1
250.1,431.6
100.6,16.3
439.2,359.5
332.7,325.9
207.2,460.2
49.4,397.2
78.2,278.3
172.0,189.4
120.6,492.3
99.5,347.3
12.1,1.0
165.8,61.4
133.9,335.4
4.3,122.9
17.1,149.8
393.1,308.0
9.2,184.6
47.6,54.9
87.4,50.2
345.3,480.1
419.2,147.2
210.0,76.1
437.6,191.9
222.6,480.9
379.1,188.6
119.7,466.8
247.0,173.0
402.0,232.8
165.9,238.2
118.0,231.1
148.1,194.7
52.9,84.4
104.7,473.1
314.0,123.2
364.3,84.2
264.0,228.3
455.5,219.6
140.5,335.8
223.7,310.7
486.9,204.3
128.3,261.4
385.6,286.7
251.6,99.9
247.7,319.5
41.6,35.9
149.8,421.6
451.3,249.3
8.8,235.7
295.0,123.8
420.9,88.9
207.0,446.4
91.0,110.2
310.9,428.0
363.7,482.7
314.0,429.7
79.1,18.1
498.6,150.4
50.7,13.4
66.9,199.0
18.4,96.1
22.0,144.8
74.6,175.4
132.7,379.5
73.9,104.2
198.1,241.2
254.8,103.1
403.4,388.5
444.3,10.2
109.9,17.1
274.5,481.8
387.5,59.6
185.9,494.6
346.2,416.6
159.6,94.4
261.1,248.9
324.5,177.3
122.6,299.3
379.6,227.2
490.0,417.1
201.3,302.9
336.7,140.6
23.9,38.7
316.0,199.9
203.7,212.9
227.7,54.6
216.3,402.9
478.8,172.5
215.7,69.9
311.0,376.6
33.1,427.2
188.0,225.4
28.5,255.7
332.7,42.5
133.4,385.1
181.4,11.1
151.5,258.9
459.2,138.8
252.1,141.6
64.5,464.2
141.8,496.5
226.3,346.8
455.9,182.7
169.1,355.3
146.3,452.1
125.4,244.3
334.1,111.1
113.5,411.4
61.4,341.3
97.8,11.5
365.6,428.9
18.6,165.3
433.4,209.6
306.7,237.5
132.5,122.5
396.3,58.3
276.6,185.9
426.7,334.6
498.5,465.0
407.1,494.1
448.2,140.5
438.7,446.2
240.4,287.8
258.2,74.5
375.9,438.3
150.5,444.0
96.5,359.8
202.2,148.8
413.3,165.1
492.1,393.2
474.2,96.4
456.1,393.0
96.4,443.1
122.4,430.3
338.6,233.2
186.0,357.9
426.6,141.2
253.3,142.2
332.3,22.3
402.6,35.9
173.6,493.8
378.9,464.8
425.3,84.6
243.1,73.6
25.1,311.9
20.9,251.8
372.6,128.9
124.5,193.4
486.8,221.2
208.1,337.7
224.2,427.0
479.4,428.0
237.9,24.7
419.3,162.0
402.2,121.7
258.0,282.4
134.6,0.3
379.9,31.8
309.5,40.1
112.5,483.4
241.2,64.4
460.6,48.6
314.3,208.2
362.1,257.4
100.3,219.3
63.7,490.0
229.8,94.2
475.7,149.3
154.3,56.8
483.1,90.4
250.3,429.1
180.9,181.8
439.5,413.4
42.2,468.5
349.4,379.7
93.6,265.4
14.7,495.7
142.8,154.9
388.6,462.5
106.4,30.1
120.1,170.4
52.0,260.3
157.9,156.1
332.9,414.9
230.2,251.7
150.3,398.2
274.1,287.1
74.9,77.4
430.9,225.3
332.1,30.4
231.6,478.9
410.7,486.8
105.3,473.1
164.9,68.3
222.5,127.3
189.9,110.7
420.1,18.5
274.7,182.9
272.8,303.7
25.1,217.9
312.5,456.9
323.9,294.9
59.8,168.5
110.9,152.8
454.5,21.8
60.9,120.5
233.4,83.1
171.5,4.5
352.4,253.7
271.5,135.4
32.6,183.3
11.2,222.0
339.2,377.2
113.5,275.3
154.0,321.3
185.3,357.8
478.1,24.4
57.2,482.3
150.8,156.3
279.4,7.5
382.0,226.4
120.0,423.1
364.2,182.1
262.6,17.1
253.7,438.6
355.1,133.0
97.7,345.5
132.0,376.3
449.5,1.3
184.2,213.8
121.1,495.0
417.4,230.2
448.8,146.3
0.7,62.0
254.5,159.4
495.5,252.0
12.4,305.4
342.8,303.1
15.7,50.4
191.7,314.6
355.3,491.6
466.9,273.2
60.3,238.9
422.0,8.8
110.1,13.6
266.1,224.8
141.6,227.7
149.4,129.1
198.8,289.0
309.2,161.1
415.0,289.8
108.6,252.1
179.5,223.6
6.4,498.5
138.2,336.6
439.8,8.4
351.1,396.3
166.0,59.8
278.5,20.2
451.1,112.6
488.8,85.0
217.1,57.9
348.7,103.6
82.3,234.1
314.0,269.7
396.1,414.1
461.3,372.8
437.0,235.7
342.4,358.2
287.0,340.1
71.5,158.6
90.1,258.3
76.6,411.9
178.6,18.4
497.5,409.3
59.9,133.8
266.6,386.5
125.8,253.1
38.7,15.7
226.8,460.9
339.8,364.3
107.0,449.8
251.1,104.5
451.9,63.1
249.5,181.2
95.5,490.1
302.4,241.2
180.5,25.9
36.6,299.0
473.4,408.4
397.1,281.1
211.0,67.1
425.8,194.8
408.9,206.1
103.1,332.1
321.0,258.2
495.8,64.7
185.3,467.7
245.2,210.4
248.7,371.2
209.3,44.9
373.8,272.2
285.8,456.4
251.9,199.7
95.1,85.7
426.5,469.2
20.1,382.6
25.7,471.5
132.1,378.0
325.3,446.6
132.5,93.9
160.4,224.9
260.1,295.8
199.9,450.6
419.4,222.7
356.2,65.5
137.4,101.8
173.9,96.6
363.4,386.2
270.5,219.2
101.6,145.4
482.1,291.8
213.0,89.5
492.7,230.7
492.4,210.3
93.1,232.1
496.4,381.4
129.7,222.7
10.3,111.3
174.4,330.3
248.8,165.8
270.5,378.2
330.6,267.4
461.7,181.3
399.9,333.6
296.9,164.0
158.3,455.4
179.8,285.9
159.3,162.4
185.7,261.0
246.2,63.7
352.3,467.1
81.2,69.3
176.1,219.9
289.4,283.9
253.7,237.1
420.9,184.2
135.4,245.9
224.7,202.0
223.9,281.5
441.1,462.3
282.1,182.1
246.2,167.1
53.9,241.9
257.8,412.1
49.0,232.2
269.6,49.8
495.3,411.2
111.7,392.9
491.1,155.4
87.6,392.1
302.5,430.6
190.7,1.3
132.1,429.2
420.8,113.5
487.3,437.5
332.4,271.1
77.3,499.6
420.8,344.9
97.8,240.9
27.1,320.4
43.1,64.5
71.3,4.8
220.2,93.5
451.4,204.4
366.8,231.4
92.4,156.6
50.7,29.4
478.7,308.6
229.8,468.4
391.1,146.8
122.7,482.6
243.7,460.6
293.4,316.1
305.8,278.9
186.3,285.8
166.6,469.3
82.5,448.2
336.2,399.6
88.4,434.5
292.9,199.6
371.4,30.4
381.8,245.1
281.2,39.2
148.0,70.7
377.3,408.4
399.0,252.2
82.0,34.2
223.8,332.2
223.9,299.9
394.4,164.0
116.8,422.9
4.2,327.1
381.9,304.7
186.0,160.7
470.6,485.0
161.3,218.9
386.4,4.5
125.2,431.6
383.6,43.1
476.5,325.5
304.7,254.5
0.4,332.1
50.9,62.7
21.2,163.3
216.8,460.0
80.6,179.0
405.0,174.2
268.3,131.9
347.2,97.6
147.3,339.0
125.3,458.9
236.3,10.4
73.6,4.8
338.1,284.8
465.9,390.2
89.7,429.5
199.8,266.6
332.2,303.9
483.1,224.2
268.4,422.4
123.2,167.0
48.7,437.7
213.3,294.1
113.8,431.2
425.6,288.1
263.4,373.8
462.7,59.9
129.7,149.8
37.5,367.1
156.2,226.6
202.7,123.6
85.7,83.9
144.7,325.1
401.7,393.5
259.0,400.8
110.7,20.4
494.0,154.9
163.2,488.6
378.3,463.6
222.3,458.8
55.5,212.4
171.6,98.3
17.6,297.7
486.8,116.2
248.9,144.6
149.5,39.2
187.3,427.6
148.0,178.3
440.8,367.8
90.6,17.8
109.1,106.1
22.5,139.4
219.6,297.3
43.3,360.3
282.6,9.9
318.6,230.5
76.4,445.9
267.1,77.3
201.7,285.6
120.1,281.6
157.2,31.6
143.5,262.4
464.9,418.5
74.2,149.7
182.0,244.1
146.0,348.8
461.9,13.2
373.5,290.9
296.2,371.1
178.6,0.9
7.7,197.9
360.2,394.4
165.9,379.9
13.7,3.1
12.1,237.7
140.6,245.1
292.3,335.1
212.9,92.3
412.8,146.6
38.2,321.4
285.7,415.8
488.3,1.3
58.4,249.2
386.9,474.2
179.5,195.3
351.9,454.4
223.1,36.2
359.7,185.9
22.8,149.9
124.3,368.7
151.7,317.9
142.2,10.4
94.9,145.4
235.7,153.2
394.9,334.2
146.3,416.5
204.5,443.1
255.5,186.6
182.5,39.1
266.3,72.6
150.6,384.4
189.6,96.2
451.6,311.8
146.0,107.5
150.5,0.7
205.2,193.6
70.1,350.5
475.1,241.3
111.1,420.7
23.1,191.5
445.9,32.4
387.5,99.5
39.2,428.2
321.6,414.4
44.3,365.6
425.0,82.2
178.3,341.4
68.1,66.9
220.8,187.7
292.4,381.9
478.4,238.6
365.5,316.9
136.8,43.6
433.7,34.7
301.9,333.4
342.1,254.8
471.1,362.1
221.4,140.3
192.0,30.2
87.2,144.3
474.5,274.9
474.0,220.9
375.6,428.4
98.1,456.7
349.5,258.0
400.9,93.9
471.1,66.1
213.5,285.7
380.8,231.9
4.1,295.5
408.7,99.8
342.8,257.9
70.7,148.4
30.2,492.1
251.8,165.4
267.5,128.0
188.0,223.8
189.6,349.5
47.3,303.0
480.8,246.4
390.3,438.5
32.8,281.6
414.9,292.7
439.8,189.6
405.9,51.1
283.2,204.3
342.9,391.6
305.3,185.5
264.8,151.7
120.2,180.4
237.3,158.0
239.9,332.1
124.6,285.3
377.8,108.0
243.9,21.9
227.8,421.1
434.1,285.1
344.9,394.3
33.1,213.4
124.6,273.6
375.7,331.2
92.5,491.2
477.1,459.1
58.6,382.7
111.0,108.3
22.3,376.9
370.7,27.6
328.7,316.8
53.3,40.9
40.2,489.2
445.9,151.9
445.5,188.9
198.4,317.6
37.9,289.9
363.3,295.0
238.3,210.5
171.5,153.2
192.0,367.7
54.1,53.5
184.7,94.9
174.4,144.2
197.9,298.2
360.8,253.9
145.7,128.0
49.1,163.7
275.7,467.5
405.4,456.9
429.3,446.3
381.5,62.4
322.0,417.6
385.5,26.8
378.8,369.0
284.8,160.1
481.2,469.1
233.3,250.0
89.0,171.4
315.6,140.5
420.3,272.8
75.7,176.1
364.1,31.1
69.4,7.5
124.7,229.7
54.1,383.6
42.0,158.9
410.7,270.5
302.7,485.0
257.3,401.7
5.3,372.4
433.0,211.1
482.7,493.9
484.6,160.5
227.9,391.5
416.3,12.0
356.1,291.7
475.2,15.6
365.3,296.2
94.9,59.1
341.9,71.0
448.7,460.9
340.6,395.8
233.4,58.1
113.7,307.3
361.6,20.7
468.2,366.1
407.2,121.2
375.6,66.6
250.0,232.5
451.9,429.9
354.4,38.0
403.1,446.0
250.9,204.8
50.0,304.0
142.9,121.3
51.9,78.3
500.0,282.7
58.7,242.1
480.4,356.8
300.2,405.4
318.2,337.1
344.3,499.2
136.2,266.5
65.3,106.1
218.5,443.2
102.1,8.4
0.1,139.6
197.1,332.0
184.1,333.2
223.7,176.2
39.3,200.1
355.5,405.9
315.8,455.0
480.2,455.3
176.4,274.6
376.4,114.6
282.3,401.2
154.4,362.0
36.5,180.7
468.6,135.6
148.2,145.5
476.7,112.8
260.0,18.7
79.9,190.6
100.2,148.9
493.3,463.5
385.1,376.9
69.2,284.7
142.0,88.2
142.6,309.3
43.3,53.6
486.4,157.4
407.0,184.4
79.8,47.7
33.6,29.7
127.7,201.4
64.2,75.4
381.1,294.7
447.0,344.2
24.1,27.9
419.7,473.7
290.5,145.0
143.1,141.5
288.5,93.2
116.3,51.6
436.1,150.9
328.2,367.1
8.6,168.8
58.4,251.0
210.1,195.3
34.7,337.5
409.5,163.9
177.0,325.5
153.1,455.1
292.4,339.7
471.0,218.3
325.3,81.9
335.4,260.9
262.0,10.6
355.8,451.6
78.3,321.4
440.4,59.0
454.3,311.0
252.9,216.1
129.3,205.2
442.1,173.1
145.6,231.3
160.3,130.2
431.6,140.1
181.4,352.3
473.0,143.3
390.6,188.3
317.5,219.9
443.9,194.8
225.6,285.7
302.5,493.0
181.8,363.1
143.4,119.4
386.3,454.9
411.8,109.7
452.1,80.8
119.3,304.7
201.7,241.1
322.7,346.7
393.0,498.0
55.0,416.2
95.8,18.7
298.5,416.1
76.9,340.3
460.9,274.0
388.2,107.2
178.7,274.7
445.3,446.9
424.2,312.7
359.6,452.2
473.5,457.8
300.6,458.2
457.9,414.4
108.2,263.4
187.6,171.4
15.3,101.0
37.7,219.0
407.1,292.3
225.3,365.9
73.6,215.9
145.9,253.4
146.5,391.7
342.5,148.2
369.3,25.8
482.5,38.3
255.8,295.8
54.1,220.3
25.6,164.8
303.4,354.9
180.5,315.8
80.8,263.7
115.7,143.6
228.8,183.4
445.2,174.6
236.6,164.0
405.7,293.7
34.4,97.8
72.1,435.1
499.2,123.5
459.2,31.2
116.5,129.2
482.5,18.7
304.6,483.8
74.9,495.9
332.4,191.8
193.6,3.9
39.9,134.5
201.7,164.5
387.8,259.8
35.3,372.7
390.2,341.9
88.8,354.6
307.5,426.7
379.1,430.9
211.6,353.0
472.0,67.0
217.2,122.5
437.3,330.6
495.4,185.3
18.4,346.8
466.4,447.9
201.0,262.9
38.1,438.9
450.8,83.9
282.6,231.7
296.5,315.8
308.4,350.8
30.8,248.3
143.2,423.3
375.9,433.2
34.5,244.8
57.5,23.9
165.6,125.5
292.3,324.6
42.8,447.6
338.3,474.4
296.1,441.4
329.6,324.1
155.1,103.1
487.2,35.6
75.9,98.1
399.6,332.6
7.4,171.5
259.4,338.2
170.0,493.0
296.7,0.6
17.5,89.0
292.8,367.5
397.2,145.4
10.2,225.4
235.4,334.1
388.2,251.4
298.6,361.6
311.6,400.3
228.6,23.5
190.6,25.9
466.8,36.8
178.9,142.6
144.6,135.2
147.8,58.1
110.9,70.5
432.5,253.3
217.8,351.9
292.9,117.4
34.1,210.4
321.1,307.3
122.9,429.9
245.4,81.2
51.9,236.0
404.3,236.6
161.7,77.2
133.0,87.2
3.7,31.5
348.7,237.4
61.5,278.3
255.5,441.4
291.0,387.0
458.8,61.4
101.3,482.4
332.7,96.7
235.4,390.9
406.8,123.4
483.2,203.6
58.0,305.1
428.2,361.0
358.8,118.0
482.5,262.2
320.5,123.4
115.5,122.4
149.4,174.5
419.2,368.4
232.3,343.0
121.9,396.1
18.7,323.0
305.6,449.6
218.6,186.2
260.3,81.8
154.7,291.4
358.2,308.5
251.9,358.2
0.2,318.0
5.1,317.0
55.1,433.5
13.5,248.8
300.5,158.8
470.9,450.1
382.7,390.0
106.2,298.0
120.9,433.3
46.9,492.5
133.7,232.3
476.8,339.1
138.2,455.7
