10000
0.0,237.7
262.5,0.0
500.0,262.5
237.5,500.0
0.0,237.5
262.7,0.0
500.0,262.7
237.3,500.0
0.0,237.3
262.9,0.0
500.0,262.9
237.1,500.0
0.0,237.1
263.1,0.0
500.0,263.1
236.9,500.0
0.0,236.9
263.3,0.0
500.0,263.3
236.7,500.0
0.0,236.7
263.5,0.0
500.0,263.5
236.5,500.0
0.0,236.5
263.7,0.0
500.0,263.7
236.3,500.0
0.0,236.3
263.9,0.0
500.0,263.9
236.1,500.0
0.0,236.1
264.1,0.0
500.0,264.1
235.9,500.0
0.0,235.9
264.3,0.0
500.0,264.3
235.7,500.0
0.0,235.7
264.5,0.0
500.0,264.5
235.5,500.0
0.0,235.5
264.7,0.0
500.0,264.7
235.3,500.0
0.0,235.3
264.9,0.0
500.0,264.9
235.1,500.0
0.0,235.1
265.1,0.0
500.0,265.1
234.9,500.0
0.0,234.9
265.3,0.0
500.0,265.3
234.7,500.0
0.0,234.7
265.5,0.0
500.0,265.5
234.5,500.0
0.0,234.5
265.7,0.0
500.0,265.7
234.3,500.0
0.0,234.3
265.9,0.0
500.0,265.9
234.1,500.0
0.0,234.1
266.1,0.0
500.0,266.1
233.9,500.0
0.0,233.9
266.3,0.0
500.0,266.3
233.7,500.0
0.0,233.7
266.5,0.0
500.0,266.5
233.5,500.0
0.0,233.5
266.7,0.0
500.0,266.7
233.3,500.0
0.0,233.3
266.9,0.0
500.0,266.9
233.1,500.0
0.0,233.1
267.1,0.0
500.0,267.1
232.9,500.0
0.0,232.9
267.3,0.0
500.0,267.3
232.7,500.0
0.0,232.7
267.5,0.0
500.0,267.5
232.5,500.0
0.0,232.5
267.7,0.0
500.0,267.7
232.3,500.0
0.0,232.3
267.9,0.0
500.0,267.9
232.1,500.0
0.0,232.1
268.1,0.0
500.0,268.1
231.9,500.0
0.0,231.9
268.3,0.0
500.0,268.3
231.7,500.0
0.0,231.7
268.5,0.0
500.0,268.5
231.5,500.0
0.0,231.5
268.7,0.0
500.0,268.7
231.3,500.0
0.0,231.3
268.9,0.0
500.0,268.9
231.1,500.0
0.0,231.1
269.1,0.0
500.0,269.1
230.9,500.0
0.0,230.9
269.3,0.0
500.0,269.3
230.7,500.0
0.0,230.7
269.5,0.0
500.0,269.5
230.5,500.0
0.0,230.5
269.7,0.0
500.0,269.7
230.3,500.0
0.0,230.3
269.9,0.0
500.0,269.9
230.1,500.0
0.0,230.1
270.1,0.0
500.0,270.1
229.9,500.0
0.0,229.9
270.3,0.0
500.0,270.3
229.7,500.0
0.0,229.7
270.5,0.0
500.0,270.5
229.5,500.0
0.0,229.5
270.7,0.0
500.0,270.7
229.3,500.0
0.0,229.3
270.9,0.0
500.0,270.9
229.1,500.0
0.0,229.1
271.1,0.0
500.0,271.1
228.9,500.0
0.0,228.9
271.3,0.0
500.0,271.3
228.7,500.0
0.0,228.7
271.5,0.0
500.0,271.5
228.5,500.0
0.0,228.5
271.7,0.0
500.0,271.7
228.3,500.0
0.0,228.3
271.9,0.0
500.0,271.9
228.1,500.0
0.0,228.1
272.1,0.0
500.0,272.1
227.9,500.0
0.0,227.9
272.3,0.0
500.0,272.3
227.7,500.0
0.0,227.7
272.5,0.0
500.0,272.5
227.5,500.0
0.0,227.5
272.7,0.0
500.0,272.7
227.3,500.0
0.0,227.3
272.9,0.0
500.0,272.9
227.1,500.0
0.0,227.1
273.1,0.0
500.0,273.1
226.9,500.0
0.0,226.9
273.3,0.0
500.0,273.3
226.7,500.0
0.0,226.7
273.5,0.0
500.0,273.5
226.5,500.0
0.0,226.5
273.7,0.0
500.0,273.7
226.3,500.0
0.0,226.3
273.9,0.0
500.0,273.9
226.1,500.0
0.0,226.1
274.1,0.0
500.0,274.1
225.9,500.0
0.0,225.9
274.3,0.0
500.0,274.3
225.7,500.0
0.0,225.7
274.5,0.0
500.0,274.5
225.5,500.0
0.0,225.5
274.7,0.0
500.0,274.7
225.3,500.0
0.0,225.3
274.9,0.0
500.0,274.9
225.1,500.0
0.0,225.1
275.1,0.0
500.0,275.1
224.9,500.0
0.0,224.9
275.3,0.0
500.0,275.3
224.7,500.0
0.0,224.7
275.5,0.0
500.0,275.5
224.5,500.0
0.0,224.5
275.7,0.0
500.0,275.7
224.3,500.0
0.0,224.3
275.9,0.0
500.0,275.9
224.1,500.0
0.0,224.1
276.1,0.0
500.0,276.1
223.9,500.0
0.0,223.9
276.3,0.0
500.0,276.3
223.7,500.0
0.0,223.7
276.5,0.0
500.0,276.5
223.5,500.0
0.0,223.5
276.7,0.0
500.0,276.7
223.3,500.0
0.0,223.3
276.9,0.0
500.0,276.9
223.1,500.0
0.0,223.1
277.1,0.0
500.0,277.1
222.9,500.0
0.0,222.9
277.3,0.0
500.0,277.3
222.7,500.0
0.0,222.7
277.5,0.0
500.0,277.5
222.5,500.0
0.0,222.5
277.7,0.0
500.0,277.7
222.3,500.0
0.0,222.3
277.9,0.0
500.0,277.9
222.1,500.0
0.0,222.1
278.1,0.0
500.0,278.1
221.9,500.0
0.0,221.9
278.3,0.0
500.0,278.3
221.7,500.0
0.0,221.7
278.5,0.0
500.0,278.5
221.5,500.0
0.0,221.5
278.7,0.0
500.0,278.7
221.3,500.0
0.0,221.3
278.9,0.0
500.0,278.9
221.1,500.0
0.0,221.1
279.1,0.0
500.0,279.1
220.9,500.0
0.0,220.9
279.3,0.0
500.0,279.3
220.7,500.0
0.0,220.7
279.5,0.0
500.0,279.5
220.5,500.0
0.0,220.5
279.7,0.0
500.0,279.7
220.3,500.0
0.0,220.3
279.9,0.0
500.0,279.9
220.1,500.0
0.0,220.1
280.1,0.0
500.0,280.1
219.9,500.0
0.0,219.9
280.3,0.0
500.0,280.3
219.7,500.0
0.0,219.7
280.5,0.0
500.0,280.5
219.5,500.0
0.0,219.5
280.7,0.0
500.0,280.7
219.3,500.0
0.0,219.3
280.9,0.0
500.0,280.9
219.1,500.0
0.0,219.1
281.1,0.0
500.0,281.1
218.9,500.0
0.0,218.9
281.3,0.0
500.0,281.3
218.7,500.0
0.0,218.7
281.5,0.0
500.0,281.5
218.5,500.0
0.0,218.5
281.7,0.0
500.0,281.7
218.3,500.0
0.0,218.3
281.9,0.0
500.0,281.9
218.1,500.0
0.0,218.1
282.1,0.0
500.0,282.1
217.9,500.0
0.0,217.9
282.3,0.0
500.0,282.3
217.7,500.0
0.0,217.7
282.5,0.0
500.0,282.5
217.5,500.0
0.0,217.5
282.7,0.0
500.0,282.7
217.3,500.0
0.0,217.3
282.9,0.0
500.0,282.9
217.1,500.0
0.0,217.1
283.1,0.0
500.0,283.1
216.9,500.0
0.0,216.9
283.3,0.0
500.0,283.3
216.7,500.0
0.0,216.7
283.5,0.0
500.0,283.5
216.5,500.0
0.0,216.5
283.7,0.0
500.0,283.7
216.3,500.0
0.0,216.3
283.9,0.0
500.0,283.9
216.1,500.0
0.0,216.1
284.1,0.0
500.0,284.1
215.9,500.0
0.0,215.9
284.3,0.0
500.0,284.3
215.7,500.0
0.0,215.7
284.5,0.0
500.0,284.5
215.5,500.0
0.0,215.5
284.7,0.0
500.0,284.7
215.3,500.0
0.0,215.3
284.9,0.0
500.0,284.9
215.1,500.0
0.0,215.1
285.1,0.0
500.0,285.1
214.9,500.0
0.0,214.9
285.3,0.0
500.0,285.3
214.7,500.0
0.0,214.7
285.5,0.0
500.0,285.5
214.5,500.0
0.0,214.5
285.7,0.0
500.0,285.7
214.3,500.0
0.0,214.3
285.9,0.0
500.0,285.9
214.1,500.0
0.0,214.1
286.1,0.0
500.0,286.1
213.9,500.0
0.0,213.9
286.3,0.0
500.0,286.3
213.7,500.0
0.0,213.7
286.5,0.0
500.0,286.5
213.5,500.0
0.0,213.5
286.7,0.0
500.0,286.7
213.3,500.0
0.0,213.3
286.9,0.0
500.0,286.9
213.1,500.0
0.0,213.1
287.1,0.0
500.0,287.1
212.9,500.0
0.0,212.9
287.3,0.0
500.0,287.3
212.7,500.0
0.0,212.7
287.5,0.0
500.0,287.5
212.5,500.0
0.0,212.5
287.7,0.0
500.0,287.7
212.3,500.0
0.0,212.3
287.9,0.0
500.0,287.9
212.1,500.0
0.0,212.1
288.1,0.0
500.0,288.1
211.9,500.0
0.0,211.9
288.3,0.0
500.0,288.3
211.7,500.0
0.0,211.7
288.5,0.0
500.0,288.5
211.5,500.0
0.0,211.5
288.7,0.0
500.0,288.7
211.3,500.0
0.0,211.3
288.9,0.0
500.0,288.9
211.1,500.0
0.0,211.1
289.1,0.0
500.0,289.1
210.9,500.0
0.0,210.9
289.3,0.0
500.0,289.3
210.7,500.0
0.0,210.7
289.5,0.0
500.0,289.5
210.5,500.0
0.0,210.5
289.7,0.0
500.0,289.7
210.3,500.0
0.0,210.3
289.9,0.0
500.0,289.9
210.1,500.0
0.0,210.1
290.1,0.0
500.0,290.1
209.9,500.0
0.0,209.9
290.3,0.0
500.0,290.3
209.7,500.0
0.0,209.7
290.5,0.0
500.0,290.5
209.5,500.0
0.0,209.5
290.7,0.0
500.0,290.7
209.3,500.0
0.0,209.3
290.9,0.0
500.0,290.9
209.1,500.0
0.0,209.1
291.1,0.0
500.0,291.1
208.9,500.0
0.0,208.9
291.3,0.0
500.0,291.3
208.7,500.0
0.0,208.7
291.5,0.0
500.0,291.5
208.5,500.0
0.0,208.5
291.7,0.0
500.0,291.7
208.3,500.0
0.0,208.3
291.9,0.0
500.0,291.9
208.1,500.0
0.0,208.1
292.1,0.0
500.0,292.1
207.9,500.0
0.0,207.9
292.3,0.0
500.0,292.3
207.7,500.0
0.0,207.7
292.5,0.0
500.0,292.5
207.5,500.0
0.0,207.5
292.7,0.0
500.0,292.7
207.3,500.0
0.0,207.3
292.9,0.0
500.0,292.9
207.1,500.0
0.0,207.1
293.1,0.0
500.0,293.1
206.9,500.0
0.0,206.9
293.3,0.0
500.0,293.3
206.7,500.0
0.0,206.7
293.5,0.0
500.0,293.5
206.5,500.0
0.0,206.5
293.7,0.0
500.0,293.7
206.3,500.0
0.0,206.3
293.9,0.0
500.0,293.9
206.1,500.0
0.0,206.1
294.1,0.0
500.0,294.1
205.9,500.0
0.0,205.9
294.3,0.0
500.0,294.3
205.7,500.0
0.0,205.7
294.5,0.0
500.0,294.5
205.5,500.0
0.0,205.5
294.7,0.0
500.0,294.7
205.3,500.0
0.0,205.3
294.9,0.0
500.0,294.9
205.1,500.0
0.0,205.1
295.1,0.0
500.0,295.1
204.9,500.0
0.0,204.9
295.3,0.0
500.0,295.3
204.7,500.0
0.0,204.7
295.5,0.0
500.0,295.5
204.5,500.0
0.0,204.5
295.7,0.0
500.0,295.7
204.3,500.0
0.0,204.3
295.9,0.0
500.0,295.9
204.1,500.0
0.0,204.1
296.1,0.0
500.0,296.1
203.9,500.0
0.0,203.9
296.3,0.0
500.0,296.3
203.7,500.0
0.0,203.7
296.5,0.0
500.0,296.5
203.5,500.0
0.0,203.5
296.7,0.0
500.0,296.7
203.3,500.0
0.0,203.3
296.9,0.0
500.0,296.9
203.1,500.0
0.0,203.1
297.1,0.0
500.0,297.1
202.9,500.0
0.0,202.9
297.3,0.0
500.0,297.3
202.7,500.0
0.0,202.7
297.5,0.0
500.0,297.5
202.5,500.0
0.0,202.5
297.7,0.0
500.0,297.7
202.3,500.0
0.0,202.3
297.9,0.0
500.0,297.9
202.1,500.0
0.0,202.1
298.1,0.0
500.0,298.1
201.9,500.0
0.0,201.9
298.3,0.0
500.0,298.3
201.7,500.0
0.0,201.7
298.5,0.0
500.0,298.5
201.5,500.0
0.0,201.5
298.7,0.0
500.0,298.7
201.3,500.0
0.0,201.3
298.9,0.0
500.0,298.9
201.1,500.0
0.0,201.1
299.1,0.0
500.0,299.1
200.9,500.0
0.0,200.9
299.3,0.0
500.0,299.3
200.7,500.0
0.0,200.7
299.5,0.0
500.0,299.5
200.5,500.0
0.0,200.5
299.7,0.0
500.0,299.7
200.3,500.0
0.0,200.3
299.9,0.0
500.0,299.9
200.1,500.0
0.0,200.1
300.1,0.0
500.0,300.1
199.9,500.0
0.0,199.9
300.3,0.0
500.0,300.3
199.7,500.0
0.0,199.7
300.5,0.0
500.0,300.5
199.5,500.0
0.0,199.5
300.7,0.0
500.0,300.7
199.3,500.0
0.0,199.3
300.9,0.0
500.0,300.9
199.1,500.0
0.0,199.1
301.1,0.0
500.0,301.1
198.9,500.0
0.0,198.9
301.3,0.0
500.0,301.3
198.7,500.0
0.0,198.7
301.5,0.0
500.0,301.5
198.5,500.0
0.0,198.5
301.7,0.0
500.0,301.7
198.3,500.0
0.0,198.3
301.9,0.0
500.0,301.9
198.1,500.0
0.0,198.1
302.1,0.0
500.0,302.1
197.9,500.0
0.0,197.9
302.3,0.0
500.0,302.3
197.7,500.0
0.0,197.7
302.5,0.0
500.0,302.5
197.5,500.0
0.0,197.5
302.7,0.0
500.0,302.7
197.3,500.0
0.0,197.3
302.9,0.0
500.0,302.9
197.1,500.0
0.0,197.1
303.1,0.0
500.0,303.1
196.9,500.0
0.0,196.9
303.3,0.0
500.0,303.3
196.7,500.0
0.0,196.7
303.5,0.0
500.0,303.5
196.5,500.0
0.0,196.5
303.7,0.0
500.0,303.7
196.3,500.0
0.0,196.3
303.9,0.0
500.0,303.9
196.1,500.0
0.0,196.1
304.1,0.0
500.0,304.1
195.9,500.0
0.0,195.9
304.3,0.0
500.0,304.3
195.7,500.0
0.0,195.7
304.5,0.0
500.0,304.5
195.5,500.0
0.0,195.5
304.7,0.0
500.0,304.7
195.3,500.0
0.0,195.3
304.9,0.0
500.0,304.9
195.1,500.0
0.0,195.1
305.1,0.0
500.0,305.1
194.9,500.0
0.0,194.9
305.3,0.0
500.0,305.3
194.7,500.0
0.0,194.7
305.5,0.0
500.0,305.5
194.5,500.0
0.0,194.5
305.7,0.0
500.0,305.7
194.3,500.0
0.0,194.3
305.9,0.0
500.0,305.9
194.1,500.0
0.0,194.1
306.1,0.0
500.0,306.1
193.9,500.0
0.0,193.9
306.3,0.0
500.0,306.3
193.7,500.0
0.0,193.7
306.5,0.0
500.0,306.5
193.5,500.0
0.0,193.5
306.7,0.0
500.0,306.7
193.3,500.0
0.0,193.3
306.9,0.0
500.0,306.9
193.1,500.0
0.0,193.1
307.1,0.0
500.0,307.1
192.9,500.0
0.0,192.9
307.3,0.0
500.0,307.3
192.7,500.0
0.0,192.7
307.5,0.0
500.0,307.5
192.5,500.0
0.0,192.5
307.7,0.0
500.0,307.7
192.3,500.0
0.0,192.3
307.9,0.0
500.0,307.9
192.1,500.0
0.0,192.1
308.1,0.0
500.0,308.1
191.9,500.0
0.0,191.9
308.3,0.0
500.0,308.3
191.7,500.0
0.0,191.7
308.5,0.0
500.0,308.5
191.5,500.0
0.0,191.5
308.7,0.0
500.0,308.7
191.3,500.0
0.0,191.3
308.9,0.0
500.0,308.9
191.1,500.0
0.0,191.1
309.1,0.0
500.0,309.1
190.9,500.0
0.0,190.9
309.3,0.0
500.0,309.3
190.7,500.0
0.0,190.7
309.5,0.0
500.0,309.5
190.5,500.0
0.0,190.5
309.7,0.0
500.0,309.7
190.3,500.0
0.0,190.3
309.9,0.0
500.0,309.9
190.1,500.0
0.0,190.1
310.1,0.0
500.0,310.1
189.9,500.0
0.0,189.9
310.3,0.0
500.0,310.3
189.7,500.0
0.0,189.7
310.5,0.0
500.0,310.5
189.5,500.0
0.0,189.5
310.7,0.0
500.0,310.7
189.3,500.0
0.0,189.3
310.9,0.0
500.0,310.9
189.1,500.0
0.0,189.1
311.1,0.0
500.0,311.1
188.9,500.0
0.0,188.9
311.3,0.0
500.0,311.3
188.7,500.0
0.0,188.7
311.5,0.0
500.0,311.5
188.5,500.0
0.0,188.5
311.7,0.0
500.0,311.7
188.3,500.0
0.0,188.3
311.9,0.0
500.0,311.9
188.1,500.0
0.0,188.1
312.1,0.0
500.0,312.1
187.9,500.0
0.0,187.9
312.3,0.0
500.0,312.3
187.7,500.0
0.0,187.7
312.5,0.0
500.0,312.5
187.5,500.0
0.0,187.5
312.7,0.0
500.0,312.7
187.3,500.0
0.0,187.3
312.9,0.0
500.0,312.9
187.1,500.0
0.0,187.1
313.1,0.0
500.0,313.1
186.9,500.0
0.0,186.9
313.3,0.0
500.0,313.3
186.7,500.0
0.0,186.7
313.5,0.0
500.0,313.5
186.5,500.0
0.0,186.5
313.7,0.0
500.0,313.7
186.3,500.0
0.0,186.3
313.9,0.0
500.0,313.9
186.1,500.0
0.0,186.1
314.1,0.0
500.0,314.1
185.9,500.0
0.0,185.9
314.3,0.0
500.0,314.3
185.7,500.0
0.0,185.7
314.5,0.0
500.0,314.5
185.5,500.0
0.0,185.5
314.7,0.0
500.0,314.7
185.3,500.0
0.0,185.3
314.9,0.0
500.0,314.9
185.1,500.0
0.0,185.1
315.1,0.0
500.0,315.1
184.9,500.0
0.0,184.9
315.3,0.0
500.0,315.3
184.7,500.0
0.0,184.7
315.5,0.0
500.0,315.5
184.5,500.0
0.0,184.5
315.7,0.0
500.0,315.7
184.3,500.0
0.0,184.3
315.9,0.0
500.0,315.9
184.1,500.0
0.0,184.1
316.1,0.0
500.0,316.1
183.9,500.0
0.0,183.9
316.3,0.0
500.0,316.3
183.7,500.0
0.0,183.7
316.5,0.0
500.0,316.5
183.5,500.0
0.0,183.5
316.7,0.0
500.0,316.7
183.3,500.0
0.0,183.3
316.9,0.0
500.0,316.9
183.1,500.0
0.0,183.1
317.1,0.0
500.0,317.1
182.9,500.0
0.0,182.9
317.3,0.0
500.0,317.3
182.7,500.0
0.0,182.7
317.5,0.0
500.0,317.5
182.5,500.0
0.0,182.5
317.7,0.0
500.0,317.7
182.3,500.0
0.0,182.3
317.9,0.0
500.0,317.9
182.1,500.0
0.0,182.1
318.1,0.0
500.0,318.1
181.9,500.0
0.0,181.9
318.3,0.0
500.0,318.3
181.7,500.0
0.0,181.7
318.5,0.0
500.0,318.5
181.5,500.0
0.0,181.5
318.7,0.0
500.0,318.7
181.3,500.0
0.0,181.3
318.9,0.0
500.0,318.9
181.1,500.0
0.0,181.1
319.1,0.0
500.0,319.1
180.9,500.0
0.0,180.9
319.3,0.0
500.0,319.3
180.7,500.0
0.0,180.7
319.5,0.0
500.0,319.5
180.5,500.0
0.0,180.5
319.7,0.0
500.0,319.7
180.3,500.0
0.0,180.3
319.9,0.0
500.0,319.9
180.1,500.0
0.0,180.1
320.1,0.0
500.0,320.1
179.9,500.0
0.0,179.9
320.3,0.0
500.0,320.3
179.7,500.0
0.0,179.7
320.5,0.0
500.0,320.5
179.5,500.0
0.0,179.5
320.7,0.0
500.0,320.7
179.3,500.0
0.0,179.3
320.9,0.0
500.0,320.9
179.1,500.0
0.0,179.1
321.1,0.0
500.0,321.1
178.9,500.0
0.0,178.9
321.3,0.0
500.0,321.3
178.7,500.0
0.0,178.7
321.5,0.0
500.0,321.5
178.5,500.0
0.0,178.5
321.7,0.0
500.0,321.7
178.3,500.0
0.0,178.3
321.9,0.0
500.0,321.9
178.1,500.0
0.0,178.1
322.1,0.0
500.0,322.1
177.9,500.0
0.0,177.9
322.3,0.0
500.0,322.3
177.7,500.0
0.0,177.7
322.5,0.0
500.0,322.5
177.5,500.0
0.0,177.5
322.7,0.0
500.0,322.7
177.3,500.0
0.0,177.3
322.9,0.0
500.0,322.9
177.1,500.0
0.0,177.1
323.1,0.0
500.0,323.1
176.9,500.0
0.0,176.9
323.3,0.0
500.0,323.3
176.7,500.0
0.0,176.7
323.5,0.0
500.0,323.5
176.5,500.0
0.0,176.5
323.7,0.0
500.0,323.7
176.3,500.0
0.0,176.3
323.9,0.0
500.0,323.9
176.1,500.0
0.0,176.1
324.1,0.0
500.0,324.1
175.9,500.0
0.0,175.9
324.3,0.0
500.0,324.3
175.7,500.0
0.0,175.7
324.5,0.0
500.0,324.5
175.5,500.0
0.0,175.5
324.7,0.0
500.0,324.7
175.3,500.0
0.0,175.3
324.9,0.0
500.0,324.9
175.1,500.0
0.0,175.1
325.1,0.0
500.0,325.1
174.9,500.0
0.0,174.9
325.3,0.0
500.0,325.3
174.7,500.0
0.0,174.7
325.5,0.0
500.0,325.5
174.5,500.0
0.0,174.5
325.7,0.0
500.0,325.7
174.3,500.0
0.0,174.3
325.9,0.0
500.0,325.9
174.1,500.0
0.0,174.1
326.1,0.0
500.0,326.1
173.9,500.0
0.0,173.9
326.3,0.0
500.0,326.3
173.7,500.0
0.0,173.7
326.5,0.0
500.0,326.5
173.5,500.0
0.0,173.5
326.7,0.0
500.0,326.7
173.3,500.0
0.0,173.3
326.9,0.0
500.0,326.9
173.1,500.0
0.0,173.1
327.1,0.0
500.0,327.1
172.9,500.0
0.0,172.9
327.3,0.0
500.0,327.3
172.7,500.0
0.0,172.7
327.5,0.0
500.0,327.5
172.5,500.0
0.0,172.5
327.7,0.0
500.0,327.7
172.3,500.0
0.0,172.3
327.9,0.0
500.0,327.9
172.1,500.0
0.0,172.1
328.1,0.0
500.0,328.1
171.9,500.0
0.0,171.9
328.3,0.0
500.0,328.3
171.7,500.0
0.0,171.7
328.5,0.0
500.0,328.5
171.5,500.0
0.0,171.5
328.7,0.0
500.0,328.7
171.3,500.0
0.0,171.3
328.9,0.0
500.0,328.9
171.1,500.0
0.0,171.1
329.1,0.0
500.0,329.1
170.9,500.0
0.0,170.9
329.3,0.0
500.0,329.3
170.7,500.0
0.0,170.7
329.5,0.0
500.0,329.5
170.5,500.0
0.0,170.5
329.7,0.0
500.0,329.7
170.3,500.0
0.0,170.3
329.9,0.0
500.0,329.9
170.1,500.0
0.0,170.1
330.1,0.0
500.0,330.1
169.9,500.0
0.0,169.9
330.3,0.0
500.0,330.3
169.7,500.0
0.0,169.7
330.5,0.0
500.0,330.5
169.5,500.0
0.0,169.5
330.7,0.0
500.0,330.7
169.3,500.0
0.0,169.3
330.9,0.0
500.0,330.9
169.1,500.0
0.0,169.1
331.1,0.0
500.0,331.1
168.9,500.0
0.0,168.9
331.3,0.0
500.0,331.3
168.7,500.0
0.0,168.7
331.5,0.0
500.0,331.5
168.5,500.0
0.0,168.5
331.7,0.0
500.0,331.7
168.3,500.0
0.0,168.3
331.9,0.0
500.0,331.9
168.1,500.0
0.0,168.1
332.1,0.0
500.0,332.1
167.9,500.0
0.0,167.9
332.3,0.0
500.0,332.3
167.7,500.0
0.0,167.7
332.5,0.0
500.0,332.5
167.5,500.0
0.0,167.5
332.7,0.0
500.0,332.7
167.3,500.0
0.0,167.3
332.9,0.0
500.0,332.9
167.1,500.0
0.0,167.1
333.1,0.0
500.0,333.1
166.9,500.0
0.0,166.9
333.3,0.0
500.0,333.3
166.7,500.0
0.0,166.7
333.5,0.0
500.0,333.5
166.5,500.0
0.0,166.5
333.7,0.0
500.0,333.7
166.3,500.0
0.0,166.3
333.9,0.0
500.0,333.9
166.1,500.0
0.0,166.1
334.1,0.0
500.0,334.1
165.9,500.0
0.0,165.9
334.3,0.0
500.0,334.3
165.7,500.0
0.0,165.7
334.5,0.0
500.0,334.5
165.5,500.0
0.0,165.5
334.7,0.0
500.0,334.7
165.3,500.0
0.0,165.3
334.9,0.0
500.0,334.9
165.1,500.0
0.0,165.1
335.1,0.0
500.0,335.1
164.9,500.0
0.0,164.9
335.3,0.0
500.0,335.3
164.7,500.0
0.0,164.7
335.5,0.0
500.0,335.5
164.5,500.0
0.0,164.5
335.7,0.0
500.0,335.7
164.3,500.0
0.0,164.3
335.9,0.0
500.0,335.9
164.1,500.0
0.0,164.1
336.1,0.0
500.0,336.1
163.9,500.0
0.0,163.9
336.3,0.0
500.0,336.3
163.7,500.0
0.0,163.7
336.5,0.0
500.0,336.5
163.5,500.0
0.0,163.5
336.7,0.0
500.0,336.7
163.3,500.0
0.0,163.3
336.9,0.0
500.0,336.9
163.1,500.0
0.0,163.1
337.1,0.0
500.0,337.1
162.9,500.0
0.0,162.9
337.3,0.0
500.0,337.3
162.7,500.0
0.0,162.7
337.5,0.0
500.0,337.5
162.5,500.0
0.0,162.5
337.7,0.0
500.0,337.7
162.3,500.0
0.0,162.3
337.9,0.0
500.0,337.9
162.1,500.0
0.0,162.1
338.1,0.0
500.0,338.1
161.9,500.0
0.0,161.9
338.3,0.0
500.0,338.3
161.7,500.0
0.0,161.7
338.5,0.0
500.0,338.5
161.5,500.0
0.0,161.5
338.7,0.0
500.0,338.7
161.3,500.0
0.0,161.3
338.9,0.0
500.0,338.9
161.1,500.0
0.0,161.1
339.1,0.0
500.0,339.1
160.9,500.0
0.0,160.9
339.3,0.0
500.0,339.3
160.7,500.0
0.0,160.7
339.5,0.0
500.0,339.5
160.5,500.0
0.0,160.5
339.7,0.0
500.0,339.7
160.3,500.0
0.0,160.3
339.9,0.0
500.0,339.9
160.1,500.0
0.0,160.1
340.1,0.0
500.0,340.1
159.9,500.0
0.0,159.9
340.3,0.0
500.0,340.3
159.7,500.0
0.0,159.7
340.5,0.0
500.0,340.5
159.5,500.0
0.0,159.5
340.7,0.0
500.0,340.7
159.3,500.0
0.0,159.3
340.9,0.0
500.0,340.9
159.1,500.0
0.0,159.1
341.1,0.0
500.0,341.1
158.9,500.0
0.0,158.9
341.3,0.0
500.0,341.3
158.7,500.0
0.0,158.7
341.5,0.0
500.0,341.5
158.5,500.0
0.0,158.5
341.7,0.0
500.0,341.7
158.3,500.0
0.0,158.3
341.9,0.0
500.0,341.9
158.1,500.0
0.0,158.1
342.1,0.0
500.0,342.1
157.9,500.0
0.0,157.9
342.3,0.0
500.0,342.3
157.7,500.0
0.0,157.7
342.5,0.0
500.0,342.5
157.5,500.0
0.0,157.5
342.7,0.0
500.0,342.7
157.3,500.0
0.0,157.3
342.9,0.0
500.0,342.9
157.1,500.0
0.0,157.1
343.1,0.0
500.0,343.1
156.9,500.0
0.0,156.9
343.3,0.0
500.0,343.3
156.7,500.0
0.0,156.7
343.5,0.0
500.0,343.5
156.5,500.0
0.0,156.5
343.7,0.0
500.0,343.7
156.3,500.0
0.0,156.3
343.9,0.0
500.0,343.9
156.1,500.0
0.0,156.1
344.1,0.0
500.0,344.1
155.9,500.0
0.0,155.9
344.3,0.0
500.0,344.3
155.7,500.0
0.0,155.7
344.5,0.0
500.0,344.5
155.5,500.0
0.0,155.5
344.7,0.0
500.0,344.7
155.3,500.0
0.0,155.3
344.9,0.0
500.0,344.9
155.1,500.0
0.0,155.1
345.1,0.0
500.0,345.1
154.9,500.0
0.0,154.9
345.3,0.0
500.0,345.3
154.7,500.0
0.0,154.7
345.5,0.0
500.0,345.5
154.5,500.0
0.0,154.5
345.7,0.0
500.0,345.7
154.3,500.0
0.0,154.3
345.9,0.0
500.0,345.9
154.1,500.0
0.0,154.1
346.1,0.0
500.0,346.1
153.9,500.0
0.0,153.9
346.3,0.0
500.0,346.3
153.7,500.0
0.0,153.7
346.5,0.0
500.0,346.5
153.5,500.0
0.0,153.5
346.7,0.0
500.0,346.7
153.3,500.0
0.0,153.3
346.9,0.0
500.0,346.9
153.1,500.0
0.0,153.1
347.1,0.0
500.0,347.1
152.9,500.0
0.0,152.9
347.3,0.0
500.0,347.3
152.7,500.0
0.0,152.7
347.5,0.0
500.0,347.5
152.5,500.0
0.0,152.5
347.7,0.0
500.0,347.7
152.3,500.0
0.0,152.3
347.9,0.0
500.0,347.9
152.1,500.0
0.0,152.1
348.1,0.0
500.0,348.1
151.9,500.0
0.0,151.9
348.3,0.0
500.0,348.3
151.7,500.0
0.0,151.7
348.5,0.0
500.0,348.5
151.5,500.0
0.0,151.5
348.7,0.0
500.0,348.7
151.3,500.0
0.0,151.3
348.9,0.0
500.0,348.9
151.1,500.0
0.0,151.1
349.1,0.0
500.0,349.1
150.9,500.0
0.0,150.9
349.3,0.0
500.0,349.3
150.7,500.0
0.0,150.7
349.5,0.0
500.0,349.5
150.5,500.0
0.0,150.5
349.7,0.0
500.0,349.7
150.3,500.0
0.0,150.3
